# E  sum  T1  T2  T3 ...
-14.4798   0.4778   0.0548   0.0520   0.0253   0.0259   0.0808   0.0808   0.0259   0.0253   0.0520   0.0548
-14.4632   0.4645   0.0535   0.0506   0.0241   0.0246   0.0795   0.0794   0.0246   0.0241   0.0506   0.0535
-14.4465   0.4480   0.0518   0.0487   0.0229   0.0234   0.0772   0.0772   0.0234   0.0229   0.0488   0.0518
-14.4298   0.4290   0.0497   0.0466   0.0217   0.0222   0.0743   0.0743   0.0222   0.0217   0.0466   0.0497
-14.4131   0.4085   0.0474   0.0443   0.0206   0.0211   0.0709   0.0709   0.0211   0.0206   0.0443   0.0474
-14.3965   0.3872   0.0449   0.0419   0.0196   0.0200   0.0672   0.0672   0.0200   0.0196   0.0419   0.0449
-14.3798   0.3658   0.0424   0.0395   0.0186   0.0191   0.0633   0.0633   0.0191   0.0186   0.0395   0.0424
-14.3631   0.3449   0.0399   0.0372   0.0177   0.0182   0.0595   0.0594   0.0182   0.0177   0.0372   0.0399
-14.3464   0.3248   0.0375   0.0350   0.0169   0.0174   0.0556   0.0556   0.0174   0.0169   0.0350   0.0375
-14.3298   0.3058   0.0352   0.0329   0.0162   0.0167   0.0520   0.0519   0.0167   0.0162   0.0329   0.0352
-14.3131   0.2881   0.0330   0.0310   0.0155   0.0161   0.0485   0.0485   0.0161   0.0155   0.0310   0.0330
-14.2964   0.2718   0.0310   0.0292   0.0149   0.0155   0.0453   0.0452   0.0155   0.0149   0.0293   0.0310
-14.2798   0.2569   0.0292   0.0277   0.0144   0.0150   0.0423   0.0422   0.0150   0.0144   0.0277   0.0292
-14.2631   0.2433   0.0275   0.0262   0.0139   0.0145   0.0395   0.0395   0.0145   0.0139   0.0262   0.0275
-14.2464   0.2309   0.0260   0.0249   0.0135   0.0141   0.0370   0.0370   0.0141   0.0135   0.0249   0.0260
-14.2297   0.2199   0.0246   0.0237   0.0131   0.0137   0.0348   0.0348   0.0137   0.0131   0.0237   0.0246
-14.2131   0.2099   0.0233   0.0227   0.0128   0.0134   0.0328   0.0327   0.0134   0.0128   0.0227   0.0233
-14.1964   0.2010   0.0222   0.0217   0.0125   0.0131   0.0310   0.0309   0.0131   0.0125   0.0218   0.0222
-14.1797   0.1931   0.0212   0.0209   0.0122   0.0129   0.0293   0.0293   0.0129   0.0122   0.0209   0.0212
-14.1631   0.1861   0.0203   0.0202   0.0120   0.0127   0.0279   0.0279   0.0127   0.0120   0.0202   0.0203
-14.1464   0.1800   0.0195   0.0195   0.0118   0.0125   0.0267   0.0266   0.0125   0.0118   0.0195   0.0195
-14.1297   0.1746   0.0188   0.0189   0.0116   0.0124   0.0255   0.0255   0.0124   0.0116   0.0189   0.0188
-14.1130   0.1699   0.0182   0.0184   0.0115   0.0123   0.0246   0.0246   0.0123   0.0115   0.0184   0.0182
-14.0964   0.1659   0.0177   0.0180   0.0114   0.0122   0.0238   0.0237   0.0122   0.0114   0.0180   0.0176
-14.0797   0.1626   0.0172   0.0176   0.0113   0.0121   0.0231   0.0230   0.0121   0.0113   0.0177   0.0172
-14.0630   0.1598   0.0168   0.0174   0.0112   0.0121   0.0225   0.0225   0.0121   0.0112   0.0174   0.0168
-14.0463   0.1576   0.0164   0.0171   0.0112   0.0121   0.0220   0.0220   0.0121   0.0112   0.0171   0.0164
-14.0297   0.1559   0.0161   0.0169   0.0112   0.0121   0.0216   0.0216   0.0121   0.0112   0.0170   0.0161
-14.0130   0.1547   0.0159   0.0168   0.0112   0.0121   0.0213   0.0213   0.0121   0.0112   0.0168   0.0159
-13.9963   0.1540   0.0157   0.0168   0.0112   0.0122   0.0211   0.0211   0.0122   0.0112   0.0168   0.0157
-13.9797   0.1538   0.0156   0.0168   0.0113   0.0123   0.0210   0.0209   0.0123   0.0113   0.0168   0.0156
-13.9630   0.1539   0.0155   0.0169   0.0113   0.0124   0.0209   0.0209   0.0124   0.0113   0.0169   0.0155
-13.9463   0.1545   0.0155   0.0170   0.0114   0.0125   0.0208   0.0208   0.0125   0.0114   0.0170   0.0155
-13.9296   0.1554   0.0155   0.0172   0.0115   0.0127   0.0208   0.0208   0.0127   0.0115   0.0172   0.0155
-13.9130   0.1566   0.0155   0.0174   0.0117   0.0129   0.0208   0.0208   0.0129   0.0117   0.0174   0.0155
-13.8963   0.1581   0.0156   0.0177   0.0119   0.0131   0.0209   0.0208   0.0131   0.0118   0.0177   0.0156
-13.8796   0.1598   0.0157   0.0179   0.0120   0.0134   0.0209   0.0209   0.0134   0.0120   0.0180   0.0157
-13.8630   0.1616   0.0158   0.0183   0.0123   0.0137   0.0209   0.0209   0.0137   0.0123   0.0183   0.0158
-13.8463   0.1636   0.0159   0.0186   0.0125   0.0140   0.0209   0.0208   0.0140   0.0125   0.0186   0.0159
-13.8296   0.1656   0.0160   0.0189   0.0128   0.0143   0.0208   0.0208   0.0143   0.0128   0.0189   0.0160
-13.8129   0.1677   0.0161   0.0191   0.0131   0.0147   0.0208   0.0208   0.0147   0.0131   0.0191   0.0161
-13.7963   0.1698   0.0163   0.0193   0.0134   0.0151   0.0207   0.0207   0.0151   0.0134   0.0193   0.0163
-13.7796   0.1719   0.0164   0.0195   0.0138   0.0156   0.0207   0.0207   0.0156   0.0138   0.0195   0.0164
-13.7629   0.1740   0.0166   0.0196   0.0142   0.0161   0.0206   0.0206   0.0161   0.0142   0.0196   0.0166
-13.7462   0.1762   0.0167   0.0196   0.0146   0.0167   0.0205   0.0205   0.0167   0.0146   0.0196   0.0167
-13.7296   0.1783   0.0169   0.0196   0.0151   0.0173   0.0203   0.0203   0.0173   0.0151   0.0196   0.0169
-13.7129   0.1806   0.0171   0.0195   0.0156   0.0179   0.0201   0.0201   0.0179   0.0156   0.0195   0.0171
-13.6962   0.1829   0.0173   0.0195   0.0162   0.0186   0.0198   0.0198   0.0186   0.0162   0.0195   0.0173
-13.6796   0.1853   0.0176   0.0194   0.0168   0.0193   0.0195   0.0195   0.0193   0.0168   0.0194   0.0176
-13.6629   0.1878   0.0178   0.0194   0.0175   0.0201   0.0192   0.0191   0.0201   0.0175   0.0194   0.0178
-13.6462   0.1904   0.0181   0.0194   0.0181   0.0208   0.0187   0.0187   0.0208   0.0181   0.0194   0.0181
-13.6295   0.1931   0.0185   0.0194   0.0188   0.0216   0.0183   0.0183   0.0216   0.0188   0.0194   0.0185
-13.6129   0.1958   0.0188   0.0195   0.0195   0.0223   0.0179   0.0179   0.0223   0.0194   0.0195   0.0188
-13.5962   0.1983   0.0191   0.0195   0.0201   0.0229   0.0175   0.0175   0.0230   0.0201   0.0195   0.0191
-13.5795   0.2005   0.0194   0.0196   0.0207   0.0235   0.0171   0.0171   0.0235   0.0206   0.0196   0.0194
-13.5629   0.2023   0.0197   0.0197   0.0211   0.0240   0.0167   0.0167   0.0240   0.0211   0.0197   0.0196
-13.5462   0.2036   0.0199   0.0198   0.0215   0.0243   0.0164   0.0164   0.0243   0.0215   0.0198   0.0198
-13.5295   0.2043   0.0200   0.0198   0.0218   0.0245   0.0161   0.0161   0.0245   0.0218   0.0198   0.0200
-13.5128   0.2044   0.0200   0.0198   0.0220   0.0245   0.0159   0.0159   0.0245   0.0220   0.0198   0.0200
-13.4962   0.2039   0.0200   0.0197   0.0221   0.0245   0.0157   0.0157   0.0245   0.0221   0.0197   0.0200
-13.4795   0.2028   0.0199   0.0195   0.0221   0.0243   0.0155   0.0155   0.0243   0.0221   0.0195   0.0199
-13.4628   0.2013   0.0198   0.0193   0.0220   0.0241   0.0155   0.0154   0.0241   0.0220   0.0193   0.0198
-13.4461   0.1996   0.0197   0.0190   0.0219   0.0238   0.0154   0.0154   0.0238   0.0219   0.0191   0.0196
-13.4295   0.1976   0.0195   0.0188   0.0218   0.0234   0.0154   0.0154   0.0234   0.0218   0.0188   0.0195
-13.4128   0.1956   0.0193   0.0185   0.0217   0.0230   0.0154   0.0153   0.0230   0.0217   0.0185   0.0193
-13.3961   0.1937   0.0191   0.0182   0.0216   0.0226   0.0154   0.0153   0.0226   0.0216   0.0182   0.0191
-13.3795   0.1918   0.0190   0.0179   0.0215   0.0222   0.0153   0.0153   0.0222   0.0215   0.0179   0.0189
-13.3628   0.1901   0.0188   0.0176   0.0215   0.0217   0.0153   0.0153   0.0218   0.0215   0.0177   0.0188
-13.3461   0.1885   0.0187   0.0174   0.0215   0.0213   0.0153   0.0153   0.0213   0.0215   0.0174   0.0187
-13.3294   0.1870   0.0186   0.0172   0.0215   0.0209   0.0153   0.0153   0.0209   0.0215   0.0172   0.0186
-13.3128   0.1856   0.0185   0.0171   0.0215   0.0205   0.0152   0.0152   0.0205   0.0215   0.0171   0.0185
-13.2961   0.1842   0.0184   0.0170   0.0215   0.0200   0.0152   0.0152   0.0200   0.0215   0.0170   0.0184
-13.2794   0.1828   0.0184   0.0169   0.0215   0.0196   0.0151   0.0151   0.0196   0.0215   0.0169   0.0184
-13.2628   0.1814   0.0183   0.0168   0.0214   0.0191   0.0151   0.0150   0.0191   0.0214   0.0168   0.0183
-13.2461   0.1799   0.0182   0.0167   0.0213   0.0187   0.0150   0.0150   0.0187   0.0213   0.0167   0.0182
-13.2294   0.1784   0.0181   0.0167   0.0211   0.0183   0.0150   0.0150   0.0183   0.0211   0.0167   0.0181
-13.2127   0.1769   0.0180   0.0167   0.0209   0.0179   0.0150   0.0150   0.0180   0.0209   0.0167   0.0179
-13.1961   0.1754   0.0178   0.0166   0.0206   0.0176   0.0151   0.0150   0.0176   0.0206   0.0167   0.0178
-13.1794   0.1740   0.0177   0.0166   0.0202   0.0173   0.0151   0.0151   0.0173   0.0202   0.0167   0.0177
-13.1627   0.1727   0.0175   0.0167   0.0199   0.0170   0.0153   0.0153   0.0170   0.0199   0.0167   0.0175
-13.1460   0.1716   0.0174   0.0167   0.0195   0.0168   0.0155   0.0155   0.0168   0.0195   0.0167   0.0174
-13.1294   0.1708   0.0173   0.0168   0.0191   0.0166   0.0157   0.0157   0.0166   0.0191   0.0168   0.0172
-13.1127   0.1704   0.0172   0.0168   0.0187   0.0165   0.0160   0.0160   0.0165   0.0187   0.0168   0.0172
-13.0960   0.1703   0.0171   0.0169   0.0183   0.0164   0.0163   0.0163   0.0164   0.0183   0.0169   0.0171
-13.0794   0.1706   0.0171   0.0171   0.0180   0.0164   0.0168   0.0167   0.0164   0.0180   0.0171   0.0171
-13.0627   0.1715   0.0172   0.0173   0.0177   0.0164   0.0172   0.0172   0.0164   0.0177   0.0173   0.0172
-13.0460   0.1728   0.0173   0.0175   0.0174   0.0164   0.0178   0.0178   0.0164   0.0174   0.0175   0.0173
-13.0293   0.1747   0.0175   0.0177   0.0172   0.0165   0.0184   0.0184   0.0165   0.0172   0.0177   0.0175
-13.0127   0.1772   0.0177   0.0181   0.0170   0.0166   0.0191   0.0191   0.0166   0.0170   0.0181   0.0177
-12.9960   0.1802   0.0181   0.0184   0.0169   0.0168   0.0199   0.0199   0.0168   0.0169   0.0184   0.0181
-12.9793   0.1839   0.0185   0.0189   0.0169   0.0170   0.0208   0.0207   0.0170   0.0169   0.0189   0.0185
-12.9627   0.1882   0.0189   0.0194   0.0169   0.0173   0.0217   0.0217   0.0173   0.0169   0.0194   0.0189
-12.9460   0.1932   0.0195   0.0199   0.0169   0.0176   0.0227   0.0227   0.0176   0.0169   0.0199   0.0195
-12.9293   0.1988   0.0201   0.0206   0.0170   0.0180   0.0238   0.0238   0.0180   0.0170   0.0206   0.0201
-12.9126   0.2051   0.0208   0.0213   0.0171   0.0184   0.0250   0.0250   0.0184   0.0171   0.0213   0.0208
-12.8960   0.2119   0.0216   0.0221   0.0174   0.0188   0.0262   0.0261   0.0188   0.0173   0.0221   0.0216
-12.8793   0.2193   0.0224   0.0229   0.0176   0.0193   0.0274   0.0274   0.0193   0.0176   0.0229   0.0224
-12.8626   0.2270   0.0233   0.0238   0.0179   0.0199   0.0286   0.0286   0.0199   0.0179   0.0238   0.0233
-12.8459   0.2352   0.0242   0.0248   0.0183   0.0205   0.0298   0.0298   0.0205   0.0183   0.0248   0.0242
-12.8293   0.2434   0.0252   0.0258   0.0187   0.0211   0.0309   0.0309   0.0212   0.0187   0.0258   0.0252
-12.8126   0.2516   0.0261   0.0267   0.0192   0.0219   0.0319   0.0319   0.0219   0.0192   0.0268   0.0261
-12.7959   0.2595   0.0270   0.0277   0.0197   0.0226   0.0328   0.0328   0.0226   0.0197   0.0277   0.0270
-12.7793   0.2668   0.0278   0.0285   0.0202   0.0234   0.0335   0.0335   0.0234   0.0202   0.0285   0.0278
-12.7626   0.2732   0.0284   0.0292   0.0208   0.0242   0.0340   0.0340   0.0242   0.0208   0.0292   0.0284
-12.7459   0.2785   0.0289   0.0297   0.0214   0.0250   0.0343   0.0343   0.0250   0.0214   0.0297   0.0289
-12.7292   0.2825   0.0291   0.0300   0.0220   0.0258   0.0343   0.0343   0.0258   0.0220   0.0300   0.0291
-12.7126   0.2850   0.0292   0.0301   0.0226   0.0265   0.0341   0.0341   0.0265   0.0225   0.0301   0.0292
-12.6959   0.2860   0.0291   0.0300   0.0231   0.0272   0.0337   0.0336   0.0272   0.0231   0.0300   0.0291
-12.6792   0.2855   0.0288   0.0297   0.0235   0.0277   0.0330   0.0330   0.0277   0.0235   0.0297   0.0288
-12.6626   0.2836   0.0284   0.0293   0.0238   0.0281   0.0322   0.0322   0.0281   0.0238   0.0293   0.0284
-12.6459   0.2805   0.0280   0.0287   0.0241   0.0283   0.0312   0.0312   0.0283   0.0240   0.0287   0.0279
-12.6292   0.2765   0.0274   0.0281   0.0242   0.0284   0.0302   0.0302   0.0284   0.0241   0.0281   0.0274
-12.6125   0.2718   0.0269   0.0274   0.0241   0.0283   0.0292   0.0292   0.0283   0.0241   0.0274   0.0269
-12.5959   0.2668   0.0264   0.0268   0.0240   0.0281   0.0282   0.0282   0.0281   0.0240   0.0268   0.0264
-12.5792   0.2615   0.0259   0.0262   0.0238   0.0277   0.0272   0.0272   0.0277   0.0238   0.0262   0.0258
-12.5625   0.2564   0.0254   0.0256   0.0236   0.0274   0.0263   0.0263   0.0274   0.0235   0.0256   0.0253
-12.5458   0.2514   0.0249   0.0252   0.0233   0.0269   0.0255   0.0255   0.0269   0.0232   0.0252   0.0249
-12.5292   0.2469   0.0244   0.0248   0.0229   0.0265   0.0248   0.0248   0.0265   0.0229   0.0248   0.0244
-12.5125   0.2429   0.0240   0.0245   0.0227   0.0261   0.0242   0.0242   0.0261   0.0226   0.0245   0.0240
-12.4958   0.2396   0.0236   0.0243   0.0224   0.0258   0.0237   0.0237   0.0258   0.0224   0.0243   0.0236
-12.4792   0.2369   0.0233   0.0242   0.0221   0.0255   0.0233   0.0233   0.0255   0.0221   0.0242   0.0233
-12.4625   0.2349   0.0230   0.0242   0.0220   0.0252   0.0230   0.0230   0.0252   0.0220   0.0242   0.0230
-12.4458   0.2336   0.0227   0.0243   0.0218   0.0251   0.0229   0.0229   0.0251   0.0218   0.0243   0.0227
-12.4291   0.2331   0.0225   0.0244   0.0217   0.0250   0.0228   0.0228   0.0250   0.0217   0.0244   0.0225
-12.4125   0.2332   0.0224   0.0247   0.0217   0.0250   0.0229   0.0229   0.0250   0.0217   0.0247   0.0224
-12.3958   0.2341   0.0223   0.0249   0.0217   0.0250   0.0230   0.0230   0.0250   0.0217   0.0249   0.0223
-12.3791   0.2355   0.0223   0.0252   0.0218   0.0251   0.0233   0.0233   0.0251   0.0218   0.0253   0.0223
-12.3625   0.2375   0.0223   0.0256   0.0219   0.0253   0.0236   0.0236   0.0253   0.0219   0.0256   0.0223
-12.3458   0.2400   0.0224   0.0260   0.0221   0.0255   0.0241   0.0240   0.0255   0.0220   0.0260   0.0224
-12.3291   0.2429   0.0226   0.0263   0.0222   0.0258   0.0246   0.0245   0.0258   0.0222   0.0263   0.0226
-12.3124   0.2461   0.0228   0.0267   0.0225   0.0261   0.0251   0.0251   0.0261   0.0225   0.0267   0.0228
-12.2958   0.2496   0.0230   0.0270   0.0227   0.0264   0.0257   0.0257   0.0264   0.0227   0.0270   0.0230
-12.2791   0.2534   0.0233   0.0273   0.0230   0.0268   0.0263   0.0263   0.0268   0.0230   0.0273   0.0233
-12.2624   0.2574   0.0236   0.0276   0.0234   0.0272   0.0269   0.0268   0.0272   0.0234   0.0276   0.0236
-12.2457   0.2616   0.0240   0.0280   0.0238   0.0277   0.0274   0.0274   0.0277   0.0238   0.0280   0.0240
-12.2291   0.2660   0.0245   0.0283   0.0243   0.0282   0.0278   0.0278   0.0282   0.0243   0.0283   0.0244
-12.2124   0.2705   0.0249   0.0287   0.0248   0.0287   0.0282   0.0282   0.0287   0.0248   0.0287   0.0249
-12.1957   0.2753   0.0255   0.0291   0.0254   0.0293   0.0284   0.0284   0.0293   0.0254   0.0291   0.0255
-12.1791   0.2804   0.0260   0.0296   0.0260   0.0300   0.0286   0.0286   0.0300   0.0260   0.0296   0.0260
-12.1624   0.2857   0.0266   0.0301   0.0268   0.0307   0.0286   0.0286   0.0307   0.0267   0.0301   0.0266
-12.1457   0.2913   0.0272   0.0307   0.0276   0.0316   0.0286   0.0286   0.0316   0.0276   0.0307   0.0272
-12.1290   0.2973   0.0279   0.0313   0.0284   0.0325   0.0285   0.0285   0.0325   0.0284   0.0313   0.0278
-12.1124   0.3037   0.0285   0.0320   0.0294   0.0335   0.0284   0.0284   0.0335   0.0294   0.0320   0.0285
-12.0957   0.3105   0.0291   0.0327   0.0305   0.0346   0.0283   0.0283   0.0346   0.0304   0.0327   0.0291
-12.0790   0.3175   0.0297   0.0334   0.0316   0.0359   0.0282   0.0282   0.0359   0.0316   0.0335   0.0297
-12.0624   0.3247   0.0303   0.0341   0.0327   0.0372   0.0280   0.0280   0.0372   0.0327   0.0341   0.0303
-12.0457   0.3320   0.0309   0.0347   0.0340   0.0385   0.0279   0.0279   0.0386   0.0340   0.0347   0.0309
-12.0290   0.3391   0.0314   0.0352   0.0352   0.0400   0.0277   0.0277   0.0400   0.0352   0.0353   0.0314
-12.0123   0.3457   0.0319   0.0356   0.0365   0.0415   0.0274   0.0274   0.0415   0.0364   0.0356   0.0319
-11.9957   0.3518   0.0323   0.0359   0.0376   0.0429   0.0271   0.0271   0.0429   0.0376   0.0359   0.0323
-11.9790   0.3569   0.0327   0.0360   0.0387   0.0443   0.0268   0.0267   0.0443   0.0387   0.0360   0.0327
-11.9623   0.3609   0.0330   0.0359   0.0397   0.0455   0.0263   0.0263   0.0456   0.0397   0.0359   0.0329
-11.9456   0.3636   0.0331   0.0358   0.0405   0.0466   0.0258   0.0258   0.0467   0.0405   0.0358   0.0331
-11.9290   0.3650   0.0332   0.0355   0.0410   0.0475   0.0253   0.0253   0.0475   0.0410   0.0355   0.0331
-11.9123   0.3651   0.0331   0.0352   0.0414   0.0481   0.0247   0.0247   0.0481   0.0414   0.0352   0.0331
-11.8956   0.3640   0.0329   0.0349   0.0415   0.0485   0.0242   0.0242   0.0485   0.0415   0.0349   0.0329
-11.8790   0.3618   0.0326   0.0346   0.0414   0.0486   0.0237   0.0237   0.0486   0.0414   0.0346   0.0326
-11.8623   0.3588   0.0323   0.0344   0.0412   0.0485   0.0232   0.0232   0.0485   0.0411   0.0344   0.0323
-11.8456   0.3554   0.0319   0.0342   0.0408   0.0482   0.0227   0.0227   0.0482   0.0408   0.0342   0.0318
-11.8289   0.3518   0.0314   0.0340   0.0403   0.0478   0.0223   0.0223   0.0478   0.0403   0.0340   0.0314
-11.8123   0.3483   0.0310   0.0340   0.0398   0.0474   0.0220   0.0220   0.0474   0.0398   0.0340   0.0310
-11.7956   0.3452   0.0306   0.0340   0.0394   0.0469   0.0217   0.0217   0.0469   0.0394   0.0340   0.0306
-11.7789   0.3426   0.0303   0.0341   0.0389   0.0465   0.0215   0.0215   0.0466   0.0389   0.0341   0.0303
-11.7623   0.3406   0.0300   0.0342   0.0386   0.0462   0.0213   0.0213   0.0462   0.0386   0.0342   0.0300
-11.7456   0.3393   0.0298   0.0344   0.0383   0.0460   0.0212   0.0212   0.0460   0.0383   0.0344   0.0298
-11.7289   0.3388   0.0296   0.0346   0.0381   0.0460   0.0211   0.0211   0.0460   0.0381   0.0346   0.0296
-11.7122   0.3390   0.0295   0.0348   0.0380   0.0460   0.0211   0.0211   0.0460   0.0380   0.0349   0.0295
-11.6956   0.3400   0.0295   0.0351   0.0381   0.0462   0.0212   0.0211   0.0463   0.0380   0.0351   0.0295
-11.6789   0.3417   0.0295   0.0353   0.0382   0.0466   0.0212   0.0212   0.0466   0.0382   0.0353   0.0295
-11.6622   0.3442   0.0296   0.0356   0.0384   0.0471   0.0214   0.0213   0.0471   0.0384   0.0356   0.0296
-11.6455   0.3474   0.0298   0.0359   0.0388   0.0478   0.0215   0.0215   0.0478   0.0388   0.0359   0.0298
-11.6289   0.3514   0.0300   0.0362   0.0393   0.0486   0.0217   0.0217   0.0486   0.0393   0.0362   0.0300
-11.6122   0.3562   0.0303   0.0365   0.0398   0.0495   0.0219   0.0219   0.0496   0.0398   0.0366   0.0303
-11.5955   0.3617   0.0306   0.0370   0.0405   0.0506   0.0221   0.0221   0.0507   0.0405   0.0370   0.0306
-11.5789   0.3680   0.0311   0.0375   0.0413   0.0519   0.0223   0.0223   0.0519   0.0413   0.0375   0.0311
-11.5622   0.3751   0.0316   0.0380   0.0422   0.0533   0.0225   0.0225   0.0533   0.0421   0.0380   0.0316
-11.5455   0.3831   0.0321   0.0387   0.0431   0.0548   0.0227   0.0227   0.0549   0.0431   0.0387   0.0321
-11.5288   0.3919   0.0328   0.0395   0.0442   0.0565   0.0229   0.0229   0.0566   0.0442   0.0395   0.0328
-11.5122   0.4015   0.0335   0.0404   0.0454   0.0584   0.0231   0.0231   0.0584   0.0453   0.0404   0.0335
-11.4955   0.4121   0.0344   0.0413   0.0466   0.0604   0.0233   0.0233   0.0604   0.0466   0.0414   0.0344
-11.4788   0.4235   0.0353   0.0424   0.0480   0.0625   0.0235   0.0235   0.0625   0.0480   0.0425   0.0353
-11.4622   0.4357   0.0363   0.0436   0.0495   0.0648   0.0237   0.0237   0.0648   0.0495   0.0437   0.0362
-11.4455   0.4488   0.0373   0.0450   0.0510   0.0671   0.0240   0.0240   0.0671   0.0510   0.0450   0.0373
-11.4288   0.4625   0.0385   0.0463   0.0526   0.0695   0.0243   0.0242   0.0696   0.0526   0.0464   0.0385
-11.4121   0.4767   0.0397   0.0478   0.0543   0.0720   0.0246   0.0245   0.0721   0.0543   0.0478   0.0397
-11.3955   0.4913   0.0409   0.0493   0.0560   0.0745   0.0249   0.0249   0.0746   0.0560   0.0493   0.0409
-11.3788   0.5060   0.0422   0.0508   0.0578   0.0770   0.0253   0.0253   0.0770   0.0578   0.0508   0.0422
-11.3621   0.5207   0.0435   0.0523   0.0595   0.0793   0.0257   0.0257   0.0794   0.0595   0.0523   0.0435
-11.3454   0.5350   0.0448   0.0537   0.0612   0.0816   0.0262   0.0262   0.0816   0.0612   0.0537   0.0447
-11.3288   0.5489   0.0460   0.0551   0.0629   0.0837   0.0267   0.0267   0.0838   0.0629   0.0551   0.0460
-11.3121   0.5623   0.0472   0.0564   0.0645   0.0857   0.0273   0.0273   0.0858   0.0645   0.0564   0.0472
-11.2954   0.5754   0.0484   0.0576   0.0661   0.0876   0.0279   0.0279   0.0877   0.0661   0.0577   0.0484
-11.2788   0.5884   0.0496   0.0588   0.0677   0.0895   0.0286   0.0286   0.0895   0.0676   0.0588   0.0496
-11.2621   0.6015   0.0508   0.0600   0.0692   0.0913   0.0294   0.0294   0.0913   0.0692   0.0600   0.0508
-11.2454   0.6150   0.0520   0.0612   0.0709   0.0932   0.0302   0.0302   0.0933   0.0709   0.0612   0.0520
-11.2287   0.6294   0.0533   0.0624   0.0726   0.0953   0.0312   0.0311   0.0953   0.0726   0.0624   0.0533
-11.2121   0.6451   0.0547   0.0638   0.0744   0.0975   0.0321   0.0321   0.0976   0.0744   0.0638   0.0547
-11.1954   0.6625   0.0562   0.0653   0.0765   0.1001   0.0332   0.0332   0.1001   0.0764   0.0653   0.0562
-11.1787   0.6818   0.0579   0.0670   0.0787   0.1030   0.0344   0.0344   0.1030   0.0787   0.0670   0.0579
-11.1621   0.7036   0.0598   0.0689   0.0812   0.1063   0.0356   0.0356   0.1063   0.0812   0.0689   0.0598
-11.1454   0.7280   0.0620   0.0711   0.0839   0.1100   0.0370   0.0370   0.1101   0.0839   0.0711   0.0619
-11.1287   0.7554   0.0644   0.0735   0.0870   0.1143   0.0385   0.0385   0.1143   0.0870   0.0736   0.0643
-11.1120   0.7859   0.0670   0.0763   0.0904   0.1191   0.0401   0.0401   0.1191   0.0904   0.0764   0.0670
-11.0954   0.8199   0.0700   0.0795   0.0942   0.1244   0.0418   0.0418   0.1245   0.0942   0.0795   0.0700
-11.0787   0.8576   0.0733   0.0830   0.0984   0.1304   0.0437   0.0437   0.1304   0.0983   0.0830   0.0733
-11.0620   0.8991   0.0770   0.0869   0.1029   0.1369   0.0457   0.0457   0.1370   0.1029   0.0870   0.0770
-11.0453   0.9447   0.0811   0.0913   0.1080   0.1441   0.0479   0.0479   0.1441   0.1079   0.0913   0.0811
-11.0287   0.9945   0.0856   0.0960   0.1135   0.1519   0.0502   0.0502   0.1519   0.1134   0.0961   0.0856
-11.0120   1.0486   0.0905   0.1013   0.1195   0.1603   0.0528   0.0528   0.1603   0.1194   0.1013   0.0905
-10.9953   1.1071   0.0959   0.1069   0.1260   0.1692   0.0555   0.0555   0.1693   0.1259   0.1070   0.0959
-10.9787   1.1700   0.1017   0.1130   0.1330   0.1788   0.0585   0.0584   0.1788   0.1330   0.1131   0.1017
-10.9620   1.2370   0.1079   0.1195   0.1406   0.1888   0.0616   0.0616   0.1889   0.1406   0.1196   0.1079
-10.9453   1.3077   0.1145   0.1264   0.1488   0.1993   0.0649   0.0649   0.1993   0.1487   0.1264   0.1145
-10.9286   1.3814   0.1214   0.1334   0.1574   0.2101   0.0683   0.0683   0.2102   0.1574   0.1335   0.1214
-10.9120   1.4572   0.1285   0.1405   0.1666   0.2212   0.0718   0.0718   0.2212   0.1666   0.1406   0.1285
-10.8953   1.5338   0.1356   0.1476   0.1762   0.2323   0.0753   0.0752   0.2323   0.1761   0.1476   0.1356
-10.8786   1.6096   0.1427   0.1543   0.1861   0.2432   0.0786   0.0785   0.2432   0.1861   0.1543   0.1426
-10.8620   1.6830   0.1493   0.1606   0.1964   0.2536   0.0816   0.0816   0.2537   0.1963   0.1606   0.1493
-10.8453   1.7521   0.1555   0.1662   0.2068   0.2633   0.0842   0.0842   0.2634   0.2067   0.1663   0.1554
-10.8286   1.8157   0.1610   0.1712   0.2173   0.2721   0.0863   0.0862   0.2721   0.2172   0.1712   0.1609
-10.8119   1.8727   0.1657   0.1754   0.2278   0.2797   0.0877   0.0876   0.2797   0.2278   0.1755   0.1657
-10.7953   1.9229   0.1697   0.1789   0.2384   0.2861   0.0884   0.0884   0.2861   0.2383   0.1790   0.1696
-10.7786   1.9665   0.1729   0.1819   0.2488   0.2912   0.0884   0.0884   0.2912   0.2488   0.1820   0.1728
-10.7619   2.0043   0.1755   0.1845   0.2592   0.2952   0.0879   0.0878   0.2952   0.2591   0.1846   0.1754
-10.7452   2.0375   0.1777   0.1869   0.2693   0.2981   0.0868   0.0868   0.2982   0.2692   0.1870   0.1776
-10.7286   2.0671   0.1795   0.1893   0.2790   0.3003   0.0854   0.0853   0.3004   0.2790   0.1893   0.1795
-10.7119   2.0942   0.1813   0.1918   0.2884   0.3020   0.0837   0.0837   0.3021   0.2883   0.1918   0.1812
-10.6952   2.1199   0.1830   0.1945   0.2971   0.3034   0.0820   0.0820   0.3035   0.2970   0.1945   0.1829
-10.6786   2.1450   0.1847   0.1975   0.3051   0.3048   0.0804   0.0803   0.3049   0.3050   0.1976   0.1847
