# E  sum  T1  T2  T3 ...
-11.9957   0.2071   0.0191   0.0186   0.0262   0.0302   0.0096   0.0096   0.0302   0.0262   0.0185   0.0190
-11.9790   0.2036   0.0187   0.0184   0.0256   0.0295   0.0097   0.0097   0.0295   0.0256   0.0183   0.0187
-11.9623   0.2003   0.0184   0.0182   0.0250   0.0288   0.0098   0.0098   0.0288   0.0250   0.0181   0.0183
-11.9456   0.1972   0.0181   0.0181   0.0245   0.0281   0.0100   0.0099   0.0281   0.0245   0.0180   0.0180
-11.9290   0.1946   0.0178   0.0179   0.0240   0.0275   0.0101   0.0101   0.0276   0.0240   0.0178   0.0178
-11.9123   0.1924   0.0176   0.0178   0.0236   0.0270   0.0102   0.0102   0.0270   0.0236   0.0178   0.0176
-11.8956   0.1908   0.0174   0.0178   0.0232   0.0266   0.0104   0.0104   0.0266   0.0232   0.0177   0.0174
-11.8790   0.1897   0.0173   0.0178   0.0229   0.0262   0.0106   0.0106   0.0263   0.0229   0.0178   0.0173
-11.8623   0.1891   0.0173   0.0178   0.0227   0.0260   0.0108   0.0108   0.0260   0.0227   0.0178   0.0173
-11.8456   0.1891   0.0173   0.0179   0.0226   0.0258   0.0110   0.0110   0.0258   0.0225   0.0179   0.0173
-11.8289   0.1895   0.0174   0.0180   0.0225   0.0257   0.0112   0.0112   0.0257   0.0225   0.0181   0.0173
-11.8123   0.1905   0.0175   0.0181   0.0225   0.0257   0.0114   0.0114   0.0257   0.0225   0.0183   0.0174
-11.7956   0.1920   0.0176   0.0183   0.0225   0.0258   0.0117   0.0117   0.0258   0.0225   0.0185   0.0176
-11.7789   0.1940   0.0178   0.0186   0.0227   0.0260   0.0119   0.0119   0.0259   0.0226   0.0187   0.0178
-11.7623   0.1965   0.0180   0.0189   0.0229   0.0262   0.0122   0.0122   0.0262   0.0229   0.0190   0.0180
-11.7456   0.1994   0.0183   0.0192   0.0231   0.0265   0.0125   0.0125   0.0265   0.0231   0.0194   0.0183
-11.7289   0.2028   0.0186   0.0196   0.0235   0.0269   0.0127   0.0127   0.0269   0.0235   0.0197   0.0186
-11.7122   0.2068   0.0190   0.0200   0.0239   0.0274   0.0130   0.0130   0.0273   0.0239   0.0201   0.0190
-11.6956   0.2111   0.0194   0.0205   0.0245   0.0279   0.0133   0.0133   0.0279   0.0245   0.0205   0.0194
-11.6789   0.2160   0.0198   0.0210   0.0251   0.0286   0.0136   0.0136   0.0285   0.0251   0.0210   0.0198
-11.6622   0.2214   0.0202   0.0215   0.0258   0.0293   0.0140   0.0140   0.0293   0.0258   0.0215   0.0202
-11.6455   0.2273   0.0207   0.0221   0.0266   0.0301   0.0143   0.0143   0.0301   0.0266   0.0220   0.0207
-11.6289   0.2338   0.0212   0.0227   0.0274   0.0310   0.0146   0.0146   0.0310   0.0274   0.0225   0.0212
-11.6122   0.2409   0.0218   0.0233   0.0284   0.0320   0.0150   0.0150   0.0321   0.0284   0.0232   0.0218
-11.5955   0.2486   0.0224   0.0240   0.0294   0.0331   0.0154   0.0154   0.0332   0.0294   0.0238   0.0224
-11.5789   0.2569   0.0230   0.0248   0.0306   0.0343   0.0158   0.0158   0.0344   0.0306   0.0245   0.0230
-11.5622   0.2657   0.0237   0.0256   0.0317   0.0356   0.0163   0.0163   0.0357   0.0317   0.0253   0.0237
-11.5455   0.2751   0.0245   0.0265   0.0329   0.0370   0.0167   0.0167   0.0371   0.0329   0.0262   0.0245
-11.5288   0.2848   0.0253   0.0274   0.0341   0.0384   0.0173   0.0173   0.0385   0.0341   0.0271   0.0253
-11.5122   0.2948   0.0262   0.0283   0.0353   0.0398   0.0178   0.0178   0.0399   0.0353   0.0281   0.0262
-11.4955   0.3047   0.0272   0.0293   0.0364   0.0411   0.0185   0.0185   0.0412   0.0363   0.0292   0.0271
-11.4788   0.3144   0.0281   0.0303   0.0373   0.0424   0.0192   0.0192   0.0425   0.0373   0.0303   0.0281
-11.4622   0.3236   0.0290   0.0313   0.0380   0.0435   0.0199   0.0199   0.0435   0.0380   0.0314   0.0290
-11.4455   0.3319   0.0299   0.0322   0.0385   0.0444   0.0207   0.0207   0.0444   0.0385   0.0325   0.0299
-11.4288   0.3391   0.0308   0.0332   0.0388   0.0451   0.0216   0.0216   0.0450   0.0388   0.0336   0.0307
-11.4121   0.3450   0.0315   0.0340   0.0389   0.0455   0.0225   0.0225   0.0453   0.0388   0.0345   0.0314
-11.3955   0.3497   0.0320   0.0348   0.0387   0.0456   0.0235   0.0235   0.0454   0.0387   0.0354   0.0320
-11.3788   0.3529   0.0324   0.0355   0.0384   0.0454   0.0245   0.0245   0.0453   0.0383   0.0361   0.0324
-11.3621   0.3549   0.0326   0.0361   0.0379   0.0451   0.0256   0.0256   0.0450   0.0379   0.0366   0.0326
-11.3454   0.3557   0.0326   0.0365   0.0374   0.0446   0.0266   0.0266   0.0445   0.0373   0.0369   0.0326
-11.3288   0.3556   0.0325   0.0368   0.0368   0.0441   0.0276   0.0276   0.0440   0.0368   0.0370   0.0325
-11.3121   0.3547   0.0323   0.0369   0.0362   0.0435   0.0285   0.0285   0.0434   0.0362   0.0369   0.0323
-11.2954   0.3532   0.0319   0.0369   0.0357   0.0429   0.0293   0.0293   0.0429   0.0357   0.0368   0.0320
-11.2788   0.3515   0.0316   0.0368   0.0352   0.0423   0.0299   0.0299   0.0424   0.0352   0.0365   0.0316
-11.2621   0.3495   0.0312   0.0366   0.0348   0.0419   0.0303   0.0303   0.0420   0.0348   0.0362   0.0312
-11.2454   0.3476   0.0309   0.0364   0.0346   0.0416   0.0306   0.0306   0.0417   0.0346   0.0359   0.0309
-11.2287   0.3459   0.0306   0.0362   0.0344   0.0414   0.0306   0.0306   0.0415   0.0344   0.0357   0.0306
-11.2121   0.3444   0.0304   0.0360   0.0343   0.0413   0.0304   0.0304   0.0415   0.0343   0.0355   0.0304
-11.1954   0.3434   0.0303   0.0358   0.0343   0.0413   0.0301   0.0301   0.0415   0.0343   0.0354   0.0303
-11.1787   0.3430   0.0302   0.0357   0.0344   0.0415   0.0297   0.0297   0.0417   0.0344   0.0354   0.0302
-11.1621   0.3432   0.0303   0.0357   0.0346   0.0419   0.0292   0.0292   0.0420   0.0346   0.0355   0.0303
-11.1454   0.3442   0.0305   0.0358   0.0348   0.0423   0.0287   0.0287   0.0425   0.0348   0.0357   0.0304
-11.1287   0.3459   0.0307   0.0360   0.0352   0.0429   0.0281   0.0281   0.0431   0.0352   0.0359   0.0307
-11.1120   0.3486   0.0311   0.0362   0.0357   0.0437   0.0276   0.0276   0.0438   0.0356   0.0363   0.0310
-11.0954   0.3521   0.0315   0.0365   0.0362   0.0446   0.0271   0.0271   0.0446   0.0362   0.0368   0.0314
-11.0787   0.3564   0.0320   0.0369   0.0368   0.0456   0.0267   0.0267   0.0456   0.0368   0.0373   0.0319
-11.0620   0.3616   0.0326   0.0374   0.0375   0.0468   0.0263   0.0263   0.0468   0.0375   0.0379   0.0325
-11.0453   0.3677   0.0332   0.0379   0.0383   0.0482   0.0260   0.0260   0.0481   0.0383   0.0385   0.0331
-11.0287   0.3745   0.0338   0.0384   0.0392   0.0497   0.0258   0.0258   0.0496   0.0392   0.0390   0.0338
-11.0120   0.3821   0.0345   0.0390   0.0402   0.0514   0.0257   0.0257   0.0512   0.0402   0.0396   0.0345
-10.9953   0.3904   0.0352   0.0396   0.0413   0.0532   0.0257   0.0257   0.0530   0.0413   0.0402   0.0352
-10.9787   0.3995   0.0359   0.0403   0.0425   0.0552   0.0257   0.0257   0.0550   0.0425   0.0408   0.0359
-10.9620   0.4094   0.0366   0.0410   0.0438   0.0574   0.0259   0.0259   0.0571   0.0438   0.0414   0.0367
-10.9453   0.4200   0.0373   0.0418   0.0452   0.0596   0.0261   0.0261   0.0593   0.0452   0.0421   0.0374
-10.9286   0.4314   0.0381   0.0427   0.0467   0.0619   0.0264   0.0264   0.0617   0.0467   0.0428   0.0381
-10.9120   0.4436   0.0389   0.0437   0.0483   0.0643   0.0268   0.0268   0.0641   0.0483   0.0435   0.0389
-10.8953   0.4565   0.0397   0.0447   0.0500   0.0667   0.0273   0.0273   0.0666   0.0500   0.0444   0.0398
-10.8786   0.4701   0.0406   0.0459   0.0518   0.0691   0.0278   0.0278   0.0690   0.0518   0.0454   0.0407
-10.8620   0.4843   0.0417   0.0472   0.0537   0.0713   0.0285   0.0285   0.0714   0.0537   0.0465   0.0417
-10.8453   0.4991   0.0428   0.0486   0.0556   0.0735   0.0293   0.0293   0.0738   0.0556   0.0478   0.0428
-10.8286   0.5145   0.0441   0.0501   0.0576   0.0756   0.0301   0.0301   0.0760   0.0576   0.0492   0.0441
-10.8119   0.5303   0.0455   0.0518   0.0595   0.0775   0.0311   0.0311   0.0781   0.0595   0.0508   0.0455
-10.7953   0.5468   0.0471   0.0535   0.0613   0.0794   0.0322   0.0322   0.0801   0.0613   0.0526   0.0471
-10.7786   0.5639   0.0489   0.0553   0.0632   0.0813   0.0334   0.0333   0.0821   0.0631   0.0545   0.0488
-10.7619   0.5818   0.0509   0.0571   0.0649   0.0833   0.0347   0.0346   0.0841   0.0649   0.0566   0.0508
-10.7452   0.6007   0.0530   0.0591   0.0666   0.0854   0.0361   0.0361   0.0861   0.0666   0.0588   0.0529
-10.7286   0.6207   0.0553   0.0611   0.0683   0.0878   0.0376   0.0376   0.0883   0.0683   0.0612   0.0552
-10.7119   0.6420   0.0578   0.0632   0.0701   0.0904   0.0392   0.0392   0.0908   0.0700   0.0636   0.0577
-10.6952   0.6646   0.0605   0.0653   0.0719   0.0934   0.0409   0.0409   0.0935   0.0719   0.0661   0.0603
-10.6786   0.6886   0.0632   0.0675   0.0739   0.0968   0.0426   0.0426   0.0966   0.0739   0.0685   0.0631
-10.6619   0.7139   0.0660   0.0696   0.0761   0.1006   0.0443   0.0443   0.1001   0.0761   0.0710   0.0659
-10.6452   0.7405   0.0688   0.0718   0.0786   0.1048   0.0459   0.0459   0.1040   0.0785   0.0733   0.0688
-10.6285   0.7683   0.0716   0.0740   0.0813   0.1095   0.0474   0.0474   0.1084   0.0813   0.0756   0.0716
-10.6119   0.7970   0.0743   0.0762   0.0844   0.1147   0.0488   0.0487   0.1133   0.0844   0.0778   0.0743
-10.5952   0.8266   0.0769   0.0785   0.0879   0.1202   0.0498   0.0498   0.1188   0.0879   0.0799   0.0769
-10.5785   0.8570   0.0793   0.0809   0.0918   0.1260   0.0506   0.0506   0.1246   0.0918   0.0819   0.0794
-10.5619   0.8883   0.0816   0.0834   0.0961   0.1322   0.0511   0.0511   0.1310   0.0961   0.0840   0.0817
-10.5452   0.9206   0.0837   0.0862   0.1008   0.1386   0.0514   0.0514   0.1377   0.1009   0.0861   0.0839
-10.5285   0.9541   0.0859   0.0891   0.1060   0.1452   0.0514   0.0513   0.1448   0.1061   0.0884   0.0860
-10.5118   0.9887   0.0880   0.0922   0.1117   0.1518   0.0511   0.0511   0.1521   0.1117   0.0909   0.0881
-10.4952   1.0249   0.0903   0.0955   0.1177   0.1585   0.0508   0.0508   0.1595   0.1177   0.0937   0.0904
-10.4785   1.0626   0.0928   0.0990   0.1241   0.1653   0.0504   0.0503   0.1670   0.1241   0.0968   0.0928
-10.4618   1.1019   0.0955   0.1027   0.1308   0.1721   0.0499   0.0499   0.1745   0.1308   0.1002   0.0954
-10.4451   1.1427   0.0985   0.1065   0.1378   0.1790   0.0495   0.0494   0.1818   0.1378   0.1040   0.0984
-10.4285   1.1849   0.1019   0.1103   0.1449   0.1860   0.0491   0.0490   0.1890   0.1448   0.1081   0.1017
-10.4118   1.2282   0.1056   0.1141   0.1521   0.1932   0.0487   0.0487   0.1960   0.1520   0.1125   0.1054
-10.3951   1.2722   0.1095   0.1179   0.1593   0.2004   0.0485   0.0485   0.2026   0.1591   0.1170   0.1093
-10.3785   1.3162   0.1137   0.1217   0.1664   0.2076   0.0484   0.0483   0.2088   0.1662   0.1217   0.1135
-10.3618   1.3596   0.1180   0.1254   0.1734   0.2145   0.0483   0.0483   0.2146   0.1732   0.1263   0.1177
-10.3451   1.4017   0.1222   0.1290   0.1802   0.2210   0.0484   0.0484   0.2198   0.1801   0.1308   0.1219
-10.3284   1.4415   0.1261   0.1324   0.1870   0.2268   0.0485   0.0485   0.2243   0.1869   0.1350   0.1259
-10.3118   1.4785   0.1297   0.1356   0.1938   0.2316   0.0488   0.0488   0.2282   0.1937   0.1388   0.1295
-10.2951   1.5120   0.1327   0.1387   0.2006   0.2353   0.0492   0.0492   0.2313   0.2005   0.1421   0.1326
-10.2784   1.5418   0.1350   0.1415   0.2074   0.2377   0.0497   0.0497   0.2337   0.2074   0.1449   0.1350
-10.2618   1.5682   0.1366   0.1442   0.2142   0.2390   0.0503   0.0503   0.2354   0.2143   0.1472   0.1367
-10.2451   1.5915   0.1376   0.1468   0.2211   0.2394   0.0510   0.0510   0.2367   0.2212   0.1491   0.1377
-10.2284   1.6127   0.1380   0.1494   0.2280   0.2391   0.0519   0.0518   0.2376   0.2282   0.1507   0.1382
-10.2117   1.6326   0.1381   0.1519   0.2348   0.2385   0.0528   0.0528   0.2384   0.2349   0.1521   0.1383
-10.1951   1.6524   0.1380   0.1546   0.2412   0.2381   0.0540   0.0540   0.2394   0.2413   0.1537   0.1382
-10.1784   1.6728   0.1380   0.1575   0.2472   0.2381   0.0553   0.0552   0.2407   0.2473   0.1555   0.1382
-10.1617   1.6950   0.1382   0.1606   0.2526   0.2389   0.0567   0.0567   0.2425   0.2526   0.1577   0.1384
-10.1450   1.7196   0.1389   0.1640   0.2574   0.2409   0.0584   0.0583   0.2451   0.2573   0.1605   0.1390
-10.1284   1.7477   0.1401   0.1678   0.2614   0.2441   0.0602   0.0601   0.2485   0.2612   0.1641   0.1401
-10.1117   1.7803   0.1419   0.1722   0.2650   0.2488   0.0622   0.0622   0.2530   0.2647   0.1685   0.1419
-10.0950   1.8185   0.1446   0.1771   0.2682   0.2551   0.0644   0.0644   0.2587   0.2679   0.1738   0.1444
-10.0784   1.8632   0.1479   0.1827   0.2714   0.2630   0.0669   0.0668   0.2657   0.2711   0.1800   0.1477
-10.0617   1.9157   0.1521   0.1890   0.2749   0.2726   0.0695   0.0695   0.2741   0.2746   0.1873   0.1518
-10.0450   1.9765   0.1571   0.1962   0.2791   0.2839   0.0725   0.0724   0.2841   0.2788   0.1956   0.1568
-10.0283   2.0463   0.1629   0.2042   0.2843   0.2968   0.0757   0.0756   0.2955   0.2841   0.2048   0.1625
-10.0117   2.1250   0.1693   0.2130   0.2907   0.3110   0.0791   0.0791   0.3084   0.2905   0.2148   0.1689
 -9.9950   2.2119   0.1764   0.2226   0.2985   0.3263   0.0829   0.0829   0.3225   0.2984   0.2255   0.1760
 -9.9783   2.3057   0.1839   0.2327   0.3077   0.3422   0.0870   0.0869   0.3375   0.3076   0.2366   0.1835
 -9.9617   2.4044   0.1916   0.2432   0.3183   0.3583   0.0913   0.0913   0.3531   0.3183   0.2477   0.1914
 -9.9450   2.5052   0.1993   0.2537   0.3299   0.3738   0.0960   0.0960   0.3687   0.3300   0.2586   0.1992
 -9.9283   2.6046   0.2067   0.2640   0.3424   0.3880   0.1010   0.1010   0.3836   0.3425   0.2688   0.2067
 -9.9116   2.6987   0.2135   0.2738   0.3551   0.4001   0.1063   0.1062   0.3970   0.3552   0.2780   0.2136
 -9.8950   2.7839   0.2194   0.2828   0.3674   0.4096   0.1118   0.1118   0.4083   0.3674   0.2858   0.2197
 -9.8783   2.8567   0.2242   0.2907   0.3784   0.4160   0.1176   0.1176   0.4169   0.3785   0.2922   0.2246
 -9.8616   2.9143   0.2280   0.2973   0.3875   0.4191   0.1237   0.1236   0.4222   0.3875   0.2970   0.2284
 -9.8449   2.9552   0.2306   0.3027   0.3938   0.4190   0.1300   0.1299   0.4240   0.3937   0.3005   0.2310
 -9.8283   2.9790   0.2322   0.3067   0.3968   0.4162   0.1364   0.1363   0.4225   0.3966   0.3028   0.2325
 -9.8116   2.9862   0.2331   0.3092   0.3962   0.4111   0.1428   0.1428   0.4179   0.3959   0.3040   0.2331
 -9.7949   2.9783   0.2332   0.3103   0.3920   0.4043   0.1494   0.1493   0.4106   0.3916   0.3045   0.2332
 -9.7783   2.9573   0.2330   0.3100   0.3846   0.3961   0.1558   0.1557   0.4011   0.3841   0.3042   0.2327
 -9.7616   2.9254   0.2323   0.3084   0.3745   0.3869   0.1621   0.1621   0.3899   0.3740   0.3033   0.2319
 -9.7449   2.8847   0.2314   0.3054   0.3624   0.3768   0.1683   0.1682   0.3776   0.3620   0.3017   0.2309
 -9.7282   2.8369   0.2302   0.3013   0.3491   0.3660   0.1741   0.1740   0.3646   0.3488   0.2993   0.2297
 -9.7116   2.7836   0.2286   0.2962   0.3353   0.3543   0.1795   0.1794   0.3511   0.3351   0.2960   0.2281
 -9.6949   2.7261   0.2267   0.2903   0.3213   0.3418   0.1846   0.1845   0.3373   0.3212   0.2920   0.2262
 -9.6782   2.6658   0.2243   0.2841   0.3077   0.3285   0.1894   0.1893   0.3236   0.3076   0.2874   0.2240
 -9.6616   2.6040   0.2215   0.2777   0.2945   0.3147   0.1940   0.1939   0.3098   0.2945   0.2822   0.2213
 -9.6449   2.5422   0.2184   0.2716   0.2818   0.3004   0.1984   0.1983   0.2963   0.2819   0.2767   0.2183
 -9.6282   2.4821   0.2151   0.2660   0.2698   0.2861   0.2029   0.2028   0.2831   0.2699   0.2713   0.2151
 -9.6115   2.4255   0.2118   0.2613   0.2583   0.2720   0.2077   0.2076   0.2702   0.2584   0.2663   0.2118
 -9.5949   2.3739   0.2086   0.2576   0.2474   0.2585   0.2131   0.2130   0.2579   0.2474   0.2619   0.2087
 -9.5782   2.3292   0.2058   0.2551   0.2370   0.2456   0.2193   0.2191   0.2462   0.2369   0.2583   0.2059
 -9.5615   2.2928   0.2035   0.2540   0.2271   0.2337   0.2264   0.2263   0.2352   0.2271   0.2559   0.2036
 -9.5448   2.2660   0.2020   0.2542   0.2179   0.2229   0.2347   0.2346   0.2250   0.2178   0.2547   0.2021
 -9.5282   2.2501   0.2014   0.2559   0.2094   0.2132   0.2444   0.2443   0.2157   0.2093   0.2550   0.2015
 -9.5115   2.2459   0.2019   0.2590   0.2016   0.2047   0.2557   0.2556   0.2073   0.2015   0.2568   0.2019
 -9.4948   2.2543   0.2035   0.2635   0.1946   0.1973   0.2687   0.2686   0.1999   0.1945   0.2603   0.2035
 -9.4782   2.2760   0.2063   0.2694   0.1885   0.1911   0.2836   0.2834   0.1935   0.1884   0.2654   0.2063
 -9.4615   2.3115   0.2104   0.2768   0.1833   0.1861   0.3005   0.3004   0.1881   0.1832   0.2724   0.2104
 -9.4448   2.3614   0.2159   0.2857   0.1790   0.1821   0.3196   0.3194   0.1837   0.1789   0.2812   0.2158
 -9.4281   2.4261   0.2229   0.2961   0.1756   0.1792   0.3410   0.3408   0.1803   0.1755   0.2919   0.2228
 -9.4115   2.5060   0.2314   0.3080   0.1732   0.1773   0.3648   0.3646   0.1779   0.1731   0.3045   0.2312
 -9.3948   2.6011   0.2414   0.3216   0.1716   0.1764   0.3910   0.3908   0.1765   0.1716   0.3191   0.2412
 -9.3781   2.7113   0.2530   0.3368   0.1710   0.1764   0.4196   0.4194   0.1760   0.1709   0.3356   0.2527
 -9.3615   2.8360   0.2661   0.3536   0.1711   0.1773   0.4505   0.4502   0.1764   0.1711   0.3539   0.2659
 -9.3448   2.9739   0.2808   0.3720   0.1721   0.1789   0.4832   0.4830   0.1776   0.1721   0.3736   0.2805
 -9.3281   3.1229   0.2969   0.3916   0.1738   0.1814   0.5174   0.5171   0.1796   0.1738   0.3946   0.2966
 -9.3114   3.2799   0.3142   0.4121   0.1762   0.1844   0.5523   0.5520   0.1823   0.1762   0.4162   0.3139
 -9.2948   3.4406   0.3324   0.4328   0.1792   0.1879   0.5869   0.5866   0.1857   0.1792   0.4377   0.3321
 -9.2781   3.5998   0.3511   0.4530   0.1828   0.1919   0.6200   0.6197   0.1896   0.1828   0.4582   0.3508
 -9.2614   3.7514   0.3696   0.4717   0.1868   0.1960   0.6504   0.6501   0.1939   0.1868   0.4767   0.3694
 -9.2447   3.8888   0.3873   0.4879   0.1910   0.2002   0.6769   0.6765   0.1985   0.1911   0.4922   0.3871
 -9.2281   4.0056   0.4034   0.5007   0.1953   0.2043   0.6983   0.6980   0.2031   0.1954   0.5038   0.4033
 -9.2114   4.0967   0.4172   0.5092   0.1994   0.2080   0.7141   0.7138   0.2075   0.1995   0.5108   0.4172
 -9.1947   4.1581   0.4281   0.5131   0.2030   0.2111   0.7239   0.7235   0.2115   0.2030   0.5129   0.4281
 -9.1781   4.1882   0.4356   0.5120   0.2058   0.2135   0.7277   0.7274   0.2147   0.2058   0.5101   0.4357
 -9.1614   4.1869   0.4395   0.5063   0.2074   0.2149   0.7260   0.7257   0.2169   0.2074   0.5030   0.4396
 -9.1447   4.1557   0.4400   0.4964   0.2078   0.2154   0.7193   0.7190   0.2179   0.2078   0.4921   0.4401
 -9.1280   4.0973   0.4372   0.4831   0.2067   0.2147   0.7081   0.7078   0.2175   0.2066   0.4784   0.4372
 -9.1114   4.0148   0.4314   0.4673   0.2042   0.2129   0.6928   0.6925   0.2156   0.2041   0.4627   0.4313
 -9.0947   3.9115   0.4231   0.4497   0.2004   0.2101   0.6736   0.6733   0.2124   0.2004   0.4457   0.4229
 -9.0780   3.7905   0.4124   0.4310   0.1956   0.2065   0.6508   0.6505   0.2081   0.1956   0.4280   0.4121
 -9.0614   3.6554   0.3998   0.4117   0.1901   0.2022   0.6248   0.6245   0.2029   0.1901   0.4099   0.3995
 -9.0447   3.5094   0.3855   0.3923   0.1842   0.1973   0.5960   0.5957   0.1973   0.1842   0.3918   0.3851
 -9.0280   3.3561   0.3697   0.3730   0.1782   0.1922   0.5651   0.5648   0.1914   0.1782   0.3739   0.3694
 -9.0113   3.1991   0.3530   0.3542   0.1724   0.1871   0.5329   0.5326   0.1856   0.1724   0.3562   0.3527
 -8.9947   3.0418   0.3356   0.3359   0.1669   0.1820   0.5001   0.4999   0.1802   0.1669   0.3388   0.3354
 -8.9780   2.8876   0.3180   0.3184   0.1620   0.1772   0.4676   0.4674   0.1752   0.1620   0.3219   0.3179
 -8.9613   2.7393   0.3007   0.3018   0.1576   0.1729   0.4360   0.4358   0.1708   0.1576   0.3055   0.3005
 -8.9446   2.5990   0.2838   0.2863   0.1539   0.1690   0.4058   0.4056   0.1671   0.1540   0.2898   0.2837
 -8.9280   2.4684   0.2678   0.2719   0.1510   0.1656   0.3773   0.3772   0.1640   0.1510   0.2749   0.2677
 -8.9113   2.3485   0.2528   0.2586   0.1487   0.1628   0.3509   0.3507   0.1616   0.1487   0.2609   0.2528
 -8.8946   2.2399   0.2390   0.2464   0.1471   0.1606   0.3265   0.3264   0.1599   0.1472   0.2478   0.2390
 -8.8780   2.1427   0.2264   0.2354   0.1463   0.1590   0.3043   0.3041   0.1587   0.1463   0.2358   0.2264
 -8.8613   2.0567   0.2151   0.2253   0.1461   0.1579   0.2840   0.2839   0.1581   0.1462   0.2250   0.2151
 -8.8446   1.9816   0.2051   0.2163   0.1466   0.1574   0.2657   0.2656   0.1580   0.1466   0.2152   0.2051
 -8.8279   1.9170   0.1963   0.2083   0.1477   0.1575   0.2492   0.2491   0.1583   0.1478   0.2066   0.1963
 -8.8113   1.8624   0.1887   0.2011   0.1495   0.1580   0.2344   0.2342   0.1592   0.1495   0.1991   0.1887
 -8.7946   1.8173   0.1822   0.1949   0.1518   0.1592   0.2210   0.2209   0.1605   0.1518   0.1927   0.1822
 -8.7779   1.7814   0.1768   0.1895   0.1547   0.1610   0.2091   0.2090   0.1624   0.1548   0.1873   0.1768
 -8.7613   1.7543   0.1725   0.1850   0.1582   0.1635   0.1983   0.1983   0.1648   0.1582   0.1829   0.1725
 -8.7446   1.7356   0.1692   0.1813   0.1623   0.1667   0.1887   0.1886   0.1680   0.1623   0.1795   0.1691
 -8.7279   1.7252   0.1668   0.1785   0.1669   0.1708   0.1799   0.1798   0.1718   0.1669   0.1771   0.1668
 -8.7112   1.7228   0.1654   0.1764   0.1721   0.1757   0.1718   0.1718   0.1765   0.1721   0.1755   0.1654
 -8.6946   1.7284   0.1650   0.1752   0.1781   0.1816   0.1644   0.1644   0.1822   0.1780   0.1747   0.1649
 -8.6779   1.7420   0.1655   0.1747   0.1847   0.1885   0.1575   0.1574   0.1888   0.1847   0.1747   0.1655
 -8.6612   1.7636   0.1670   0.1749   0.1922   0.1966   0.1510   0.1509   0.1965   0.1922   0.1754   0.1669
 -8.6445   1.7935   0.1694   0.1759   0.2006   0.2058   0.1449   0.1448   0.2054   0.2006   0.1768   0.1693
 -8.6279   1.8320   0.1728   0.1775   0.2101   0.2163   0.1390   0.1389   0.2155   0.2101   0.1789   0.1727
 -8.6112   1.8793   0.1772   0.1798   0.2208   0.2281   0.1334   0.1334   0.2270   0.2208   0.1816   0.1771
 -8.5945   1.9357   0.1826   0.1828   0.2327   0.2413   0.1282   0.1281   0.2399   0.2327   0.1848   0.1825
 -8.5779   2.0013   0.1889   0.1865   0.2460   0.2558   0.1233   0.1232   0.2541   0.2460   0.1887   0.1888
 -8.5612   2.0761   0.1961   0.1909   0.2606   0.2715   0.1187   0.1186   0.2698   0.2607   0.1930   0.1960
 -8.5445   2.1597   0.2042   0.1959   0.2767   0.2885   0.1145   0.1144   0.2867   0.2768   0.1979   0.2041
 -8.5278   2.2510   0.2130   0.2016   0.2940   0.3063   0.1106   0.1106   0.3047   0.2942   0.2031   0.2129
 -8.5112   2.3484   0.2222   0.2077   0.3125   0.3248   0.1072   0.1071   0.3234   0.3127   0.2087   0.2221
 -8.4945   2.4495   0.2316   0.2143   0.3318   0.3433   0.1041   0.1040   0.3425   0.3320   0.2145   0.2315
 -8.4778   2.5510   0.2408   0.2209   0.3515   0.3614   0.1013   0.1012   0.3612   0.3516   0.2202   0.2408
 -8.4612   2.6489   0.2495   0.2274   0.3709   0.3782   0.0988   0.0988   0.3789   0.3710   0.2258   0.2495
 -8.4445   2.7385   0.2571   0.2333   0.3894   0.3932   0.0966   0.0966   0.3947   0.3895   0.2309   0.2571
 -8.4278   2.8149   0.2632   0.2383   0.4061   0.4054   0.0946   0.0946   0.4078   0.4062   0.2353   0.2633
 -8.4111   2.8737   0.2676   0.2419   0.4202   0.4144   0.0927   0.0927   0.4173   0.4202   0.2388   0.2678
 -8.3945   2.9114   0.2701   0.2440   0.4309   0.4198   0.0909   0.0909   0.4228   0.4308   0.2411   0.2702
 -8.3778   2.9260   0.2705   0.2444   0.4376   0.4212   0.0891   0.0891   0.4239   0.4376   0.2420   0.2706
 -8.3611   2.9174   0.2691   0.2429   0.4403   0.4189   0.0872   0.0872   0.4209   0.4402   0.2415   0.2692
 -8.3444   2.8871   0.2660   0.2399   0.4389   0.4132   0.0853   0.0852   0.4141   0.4389   0.2395   0.2661
 -8.3278   2.8382   0.2617   0.2354   0.4340   0.4045   0.0832   0.0832   0.4042   0.4340   0.2361   0.2617
 -8.3111   2.7743   0.2564   0.2300   0.4263   0.3934   0.0810   0.0810   0.3920   0.4263   0.2316   0.2563
 -8.2944   2.6996   0.2504   0.2237   0.4163   0.3807   0.0788   0.0788   0.3783   0.4164   0.2260   0.2502
 -8.2778   2.6179   0.2438   0.2171   0.4050   0.3668   0.0765   0.0765   0.3639   0.4051   0.2196   0.2436
 -8.2611   2.5324   0.2368   0.2103   0.3928   0.3524   0.0742   0.0742   0.3493   0.3930   0.2128   0.2366
 -8.2444   2.4456   0.2294   0.2034   0.3804   0.3379   0.0720   0.0720   0.3350   0.3805   0.2056   0.2292
 -8.2277   2.3593   0.2218   0.1968   0.3678   0.3237   0.0699   0.0699   0.3213   0.3680   0.1984   0.2216
